0.0003072530864197526 0.2500254949737606
0.00030767746913580194 0.2561272590227007
0.00030810185185185134 0.26142058798789547
0.00030852623456790074 0.26391508288303456
0.0003089506172839501 0.2649746549009243
0.0003093749999999995 0.2661700403623387
0.0003097993827160489 0.2628768938791772
0.0003102237654320983 0.2565113651229315
0.0003106481481481476 0.2544706681786583
0.000311072530864197 0.2540474878481113
0.0003114969135802464 0.2580469862176207
0.00031192129629629576 0.2606158117842369
0.00031234567901234516 0.2627235114156924
0.00031277006172839456 0.2640933704806465
0.0003131944444444439 0.2633152214930387
0.0003136188271604933 0.2647829048236541
0.0003140432098765427 0.2655098705575608
0.0003144675925925921 0.26507892106729675
0.00031489197530864144 0.2627459245371958
0.00031531635802469084 0.2639168640511737
0.00031574074074074024 0.26721800862889344
0.0003161651234567896 0.2677522539340572
0.000316589506172839 0.26786675432820606
0.0003170138888888884 0.26928124283594534
0.0003174382716049377 0.26904086043490405
0.0003178626543209871 0.2693582065881788
0.0003182870370370365 0.2686398533302627
0.0003187114197530859 0.2665809044204948
0.00031913580246913526 0.2659094190641941
0.00031956018518518466 0.26495535059259745
0.00031998456790123406 0.2676497114747009
0.0003204089506172834 0.26838294059490453
0.0003208333333333328 0.2642531385069517
0.0003212577160493822 0.2577982522607493
0.00032168209876543154 0.25431255681252657
0.00032210648148148094 0.25706399024213794
0.00032253086419753034 0.26311117371600257
0.00032295524691357974 0.265274312955851
0.0003233796296296291 0.2665702151910107
0.0003238040123456785 0.265741096161945
0.0003242283950617279 0.2651595162282208
0.0003246527777777772 0.26460813982414155
0.0003250771604938266 0.2663341311264635
0.000325501543209876 0.2670677996041443
0.00032592592592592536 0.2675886833769328
0.00032635030864197476 0.2645170425125989
0.00032677469135802416 0.26276795922255003
0.00032719907407407356 0.26048641081288215
0.0003276234567901229 0.2590323593165902
0.0003280478395061723 0.2632850325946935
0.0003284722222222217 0.26593307308621933
0.00032889660493827104 0.26921830202754105
0.00032932098765432044 0.27124078700124776
0.00032974537037036984 0.2726391945600297
0.00033016975308641924 0.2685179454394428
0.0003305941358024686 0.26859942579536816
0.000331018518518518 0.26915927631529907
0.0003314429012345674 0.2704074946212008
0.0003318672839506167 0.2739653879399732
0.0003322916666666661 0.27430451147441715
0.0003327160493827155 0.27303324481780816
0.00033314043209876486 0.270687520833164
0.00033356481481481426 0.2673844426845962
0.00033398919753086366 0.2617808752262157
0.00033441358024691306 0.2591614873043961
0.0003348379629629624 0.25978791647944
0.0003352623456790118 0.2626077947284256
0.0003356867283950612 0.26975909707152257
0.00033611111111111054 0.2716815442924043
0.00033653549382715994 0.2734507506101959
0.00033695987654320934 0.2744750109390388
0.0003373842592592587 0.2731482813918328
0.0003378086419753081 0.26865760570982716
0.0003382330246913575 0.2681315173901335
0.0003386574074074069 0.2666424309787223
0.0003390817901234562 0.2682659575528815
0.0003395061728395056 0.2692124025910353
0.000339930555555555 0.27204461651707695
0.00034035493827160436 0.276649787252676
0.00034077932098765376 0.2779768974857953
0.00034120370370370316 0.27745624086600457
0.0003416280864197525 0.2788806196361445
0.0003420524691358019 0.2769294023786154
0.0003424768518518513 0.27695448468159867
0.0003429012345679007 0.27199686037362275
0.00034332561728395004 0.2697724145815616
0.00034374999999999944 0.27000072063608954
0.00034417438271604884 0.2722218422886926
0.0003445987654320982 0.2712873634620644
0.0003450231481481476 0.2688415179323268
0.000345447530864197 0.26533464809063406
0.0003458719135802463 0.2654197268461535
0.0003462962962962957 0.26876113261734047
0.0003467206790123451 0.2721322377563868
0.0003471450617283945 0.27579230844395236
0.00034756944444444386 0.27708658397473673
0.00034799382716049326 0.27583510630652336
0.00034841820987654266 0.27256975137502265
0.000348842592592592 0.2754330973431643
0.0003492669753086414 0.27726045927837084
0.0003496913580246908 0.2766776902727834
0.00035011574074074014 0.2732297319402259
0.00035054012345678954 0.2659741723628648
0.00035096450617283894 0.2653645832398174
0.00035138888888888833 0.27003798878620555
0.0003518132716049377 0.2713555900548259
0.0003522376543209871 0.2726983055468472
0.0003526620370370365 0.2712077793456176
0.0003530864197530858 0.2716670543544373
0.0003535108024691352 0.26699485303348797
0.0003539351851851846 0.26904910463226567
0.00035435956790123396 0.26814392045956653
0.00035478395061728336 0.26293259155928855
0.00035520833333333276 0.27217248579536635
0.00035563271604938215 0.27802319215040044
0.0003560570987654315 0.2796250644888103
0.0003564814814814809 0.2756280178894728
0.0003569058641975303 0.2726246149013827
0.00035733024691357964 0.2763197078386214
0.00035775462962962904 0.2767921675833985
0.00035817901234567844 0.27707537945213323
0.0003586033950617278 0.28085590509986086
0.0003590277777777772 0.28276973026187074
0.0003594521604938266 0.27838764378968883
0.000359876543209876 0.2719666714857006
0.0003603009259259253 0.2682766103996017
0.0003607253086419747 0.2758528340247151
0.0003611496913580241 0.27638519821078805
0.00036157407407407346 0.2676443092313662
0.00036199845679012286 0.2615389858962961
0.00036242283950617225 0.26281623353098127
0.00036284722222222165 0.26802884374110314
0.000363271604938271 0.27522275154938597
0.0003636959876543204 0.27707386214011875
0.0003641203703703698 0.2715369773171126
0.00036454475308641914 0.269746933897146
0.00036496913580246854 0.2715644998791234
0.00036539351851851793 0.2721050599016574
0.0003658179012345673 0.27265451837133364
0.0003662422839506167 0.27315655706989694
0.0003666666666666661 0.2750002184256285
0.00036709104938271547 0.2763304641502809
0.0003675154320987648 0.27758525081218594
0.0003679398148148142 0.2716303290698624
0.0003683641975308636 0.2709381119242647
0.00036878858024691296 0.27538425859434124
0.00036921296296296236 0.2793170226739709
0.00036963734567901175 0.28115936702931243
0.0003700617283950611 0.2814046744082302
0.0003704861111111105 0.2787664458642803
0.0003709104938271599 0.2796896150605706
0.0003713348765432093 0.2818131387614254
0.00037175925925925864 0.278099220415767
0.00037218364197530803 0.26268569935667024
0.00037260802469135743 0.25546461840201307
0.0003730324074074068 0.2564826490395412
0.0003734567901234562 0.2657198136155525
0.0003738811728395056 0.26911570410436364
0.0003743055555555549 0.2715398158512525
0.0003747299382716043 0.27167314739309345
0.0003751543209876537 0.27079412835394023
0.0003755787037037031 0.27243830410915454
0.00037600308641975246 0.2693296575408827
0.00037642746913580185 0.2674077900355385
0.00037685185185185125 0.26518532471113293
0.0003772762345679006 0.2724686102764694
0.00037770061728395 0.27368311911416315
0.0003781249999999994 0.2720593715504753
0.00037854938271604874 0.2648061428000368
0.00037897376543209813 0.2600956993170362
0.00037939814814814753 0.26381933178738753
0.00037982253086419693 0.2621222850843757
0.0003802469135802463 0.2593486817297761
0.0003806712962962957 0.2587466762685923
0.00038109567901234507 0.26193786815250897
0.0003815200617283944 0.26412558433284283
0.0003819444444444438 0.2653158123370814
0.0003823688271604932 0.25663148587697043
0.00038279320987654256 0.2540329661393238
0.00038321759259259195 0.25929439000269383
0.00038364197530864135 0.26283261715939554
0.00038406635802469075 0.2636773086231624
0.0003844907407407401 0.26317742839544966
0.0003849151234567895 0.26690780483524346
0.0003853395061728389 0.2680988945708394
0.00038576388888888824 0.2567689463354573
0.00038618827160493763 0.24583600966113214
0.00038661265432098703 0.2551196545876807
0.0003870370370370364 0.26588878765323937
0.0003874614197530858 0.26490199084819077
0.00038788580246913517 0.2627595424420791
0.00038831018518518457 0.26430606015655395
0.0003887345679012339 0.2554948494702223
0.0003891589506172833 0.2680078971932632
0.0003895833333333327 0.2683007601852289
0.00039000771604938205 0.2582969696301119
0.00039043209876543145 0.24863531610064799
0.00039085648148148085 0.25250446465220017
0.0003912808641975302 0.2597034286917762
0.0003917052469135796 0.2591141588916342
0.000392129629629629 0.2636536041282821
0.0003925540123456784 0.26001929929015616
0.00039297839506172773 0.2568214331595866
0.00039340277777777713 0.2602547594372369
0.00039382716049382653 0.2658655606917519
0.0003942515432098759 0.2659978970398918
0.00039467592592592527 0.2520941071906833
0.00039510030864197467 0.24277249928725425
0.000395524691358024 0.2553368787340011
0.0003959490740740734 0.26143493841073157
0.0003963734567901228 0.2669263319214009
0.0003967978395061722 0.2712810181921308
0.00039722222222222155 0.2621230429330024
0.00039764660493827095 0.25841753998390554
0.00039807098765432035 0.25872959731490375
0.0003984953703703697 0.2493218535774979
0.0003989197530864191 0.2476376929777073
0.0003993441358024685 0.2517416631087975
0.0003997685185185179 0.25881915184812515
0.00040019290123456723 0.26914647882052406
0.00040061728395061663 0.2704322629150865
0.00040104166666666603 0.26869379758068607
0.0004014660493827154 0.2693905885167461
0.00040189043209876477 0.25979919215509506
0.00040231481481481417 0.24960729444258295
0.0004027391975308635 0.24976044976734674
0.0004031635802469129 0.25134026761290224
0.0004035879629629623 0.2512716690492482
0.0004040123456790117 0.26469884294184104
0.00040443672839506105 0.2639234466898338
0.00040486111111111045 0.26109096629382395
0.00040528549382715985 0.2684732049083168
0.0004057098765432092 0.26956056393973643
0.0004061342592592586 0.273542381800536
0.000406558641975308 0.2717907023356845
0.00040698302469135733 0.2433076410829209
0.00040740740740740673 0.2428423575616098
0.00040783179012345613 0.25142133605607647
0.00040825617283950553 0.25032144815920043
0.00040868055555555487 0.23247192322699256
0.00040910493827160427 0.2452440765870694
0.00040952932098765367 0.27136798105441107
0.000409953703703703 0.26520842578919046
0.0004103780864197524 0.2541768255989767
0.0004108024691358018 0.2579885899657109
0.00041122685185185115 0.2607414233959487
0.00041165123456790055 0.22950844791890226
0.00041207561728394995 0.20149939923065888
0.00041249999999999935 0.2081109345191975
0.0004129243827160487 0.21894624458301212
0.0004133487654320981 0.21127184494535037
0.0004137731481481475 0.24102238561164083
0.00041419753086419683 0.26553550381307345
0.00041462191358024623 0.27007258126703054
0.00041504629629629563 0.2606004981281627
0.00041547067901234497 0.22913817204798628
0.00041589506172839437 0.17332756448616418
0.00041631944444444377 0.19366235790035677
0.00041674382716049317 0.2226321315938431
0.0004171682098765425 0.23917796287864196
0.0004175925925925919 0.23009319062468675
0.0004180169753086413 0.18263060949219304
0.00041844135802469065 0.12048558455583593
0.00041886574074074005 0.11672523396084669
0.00041929012345678945 0.166073679204206
0.0004197145061728388 0.20275470785687844
0.0004201388888888882 0.1695191113114741
0.0004205632716049376 0.18241812292923537
0.000420987654320987 0.25071052385985015
0.00042141203703703633 0.25538321626728994
0.00042183641975308573 0.21270053585932602
0.0004222608024691351 0.1881083071258834
0.00042268518518518447 0.22679391052627318
0.00042310956790123387 0.1776624333424268
0.00042353395061728327 0.14546738713262325
0.0004239583333333326 0.14217513960628256
0.000424382716049382 0.17736795436205396
0.0004248070987654314 0.22980308639260227
0.0004252314814814808 0.19986979250847112
0.00042565586419753015 0.17452888448391898
0.00042608024691357955 0.1538800590273992
0.00042650462962962895 0.21405040399447667
0.0004269290123456783 0.2501977828437352
0.0004273533950617277 0.25040273695388593
0.0004277777777777771 0.18740667874364017
0.00042820216049382643 0.19042486627586463
0.00042862654320987583 0.21247264595276633
0.00042905092592592523 0.13317933541264937
0.0004294753086419746 0.12643990861232834
0.00042989969135802397 0.10944221163820972
0.00043032407407407337 0.0972561197618117
0.00043074845679012277 0.1317729256765903
0.0004311728395061721 0.21927026759231957
0.0004315972222222215 0.25542696932738285
0.0004320216049382709 0.19221063115955908
0.00043244598765432025 0.09024462811680882
0.00043287037037036965 0.14894921742425893
0.00043329475308641905 0.23922127917548777
0.00043371913580246844 0.22405295735524478
0.0004341435185185178 0.22863235718203234
0.0004345679012345672 0.24571514792798368
0.0004349922839506166 0.2179354510147307
0.00043541666666666593 0.15260137707529545
0.00043584104938271533 0.0654210554896044
0.0004362654320987647 0.07134850230047332
0.0004366898148148141 0.16157311318122414
0.00043711419753086347 0.16874431386013453
0.00043753858024691287 0.15303108475424143
0.00043796296296296226 0.2121255803332691
0.0004383873456790116 0.2296610261563611
0.000438811728395061 0.248002892180188
0.0004392361111111104 0.2215562209711557
0.00043966049382715975 0.16358933171958945
0.00044008487654320915 0.16212957326661756
0.00044050925925925855 0.12818032815335376
0.00044093364197530794 0.19689556991649257
0.0004413580246913573 0.22162006539766307
0.0004417824074074067 0.18337906699541895
0.0004422067901234561 0.20899091567418257
0.00044263117283950543 0.17742458427664248
0.0004430555555555548 0.18857332125336795
0.0004434799382716042 0.19581650632254471
0.00044390432098765357 0.1425837335325584
0.00044432870370370297 0.12908806447788287
0.00044475308641975236 0.16560038547276587
0.00044517746913580176 0.18510439966932082
0.0004456018518518511 0.24918126436007304
0.0004460262345679005 0.2654409851745757
0.0004464506172839499 0.2596743129951169
0.00044687499999999925 0.2712007560605696
0.00044729938271604865 0.25054168305618907
0.00044772376543209804 0.23778938630000865
0.0004481481481481474 0.2649179559710665
0.0004485725308641968 0.255582239153146
0.0004489969135802462 0.23283982896348407
0.0004494212962962956 0.20355463146823274
0.0004498456790123449 0.23954612937545136
0.0004502700617283943 0.24703792182399734
0.0004506944444444437 0.20223966332927654
0.00045111882716049307 0.15656729314567558
0.00045154320987654247 0.12131025540867443
0.00045196759259259186 0.15593353124851977
0.0004523919753086412 0.14612919725727097
0.0004528163580246906 0.12884240069145922
0.00045324074074074 0.10168525661694106
0.0004536651234567894 0.029149784880294714
0.00045408950617283875 0.03675506429289208
0.00045451388888888814 0.08031968310926209
0.00045493827160493754 0.14664454871980565
0.0004553626543209869 0.2305223996986948
0.0004557870370370363 0.2212246390390324
0.0004562114197530857 0.12975771755445362
0.00045663580246913503 0.1587898295782413
0.0004570601851851844 0.2438325370807111
0.0004574845679012338 0.2695830750022344
0.0004579089506172832 0.27227618916061735
0.00045833333333333257 0.27709796303328155
0.00045875771604938196 0.2591318356225018
0.00045918209876543136 0.20234680418151796
0.0004596064814814807 0.20438569016046043
0.0004600308641975301 0.25716313034107335
0.0004604552469135795 0.2517391453652297
0.00046087962962962885 0.18527570475061297
0.00046130401234567824 0.18199823150656427
0.00046172839506172764 0.25478457344993183
0.00046215277777777704 0.28300805051389255
0.0004625771604938264 0.2844442656308401
0.0004630015432098758 0.2748714569087314
0.0004634259259259252 0.22996748328646816
0.0004638503086419745 0.1828847161836651
0.0004642746913580239 0.23480462436932584
0.0004646990740740733 0.27243963327180065
0.00046512345679012267 0.24789597778620814
0.00046554783950617206 0.17303093542773923
0.00046597222222222146 0.20648653938831787
0.00046639660493827086 0.24345980516825266
0.0004668209876543202 0.19850190026889258
0.0004672453703703696 0.23618071912420652
0.000467669753086419 0.2594528435768802
0.00046809413580246835 0.21903344698463123
0.00046851851851851774 0.2441806615602847
0.00046894290123456714 0.2675603050551598
0.0004693672839506165 0.2579254186841638
0.0004697916666666659 0.26720403091259953
0.0004702160493827153 0.28751889521291246
0.0004706404320987647 0.27619119362907835
0.000471064814814814 0.2099426405825225
0.0004714891975308634 0.19717996671642288
0.0004719135802469128 0.17763047190835954
0.00047233796296296216 0.13802506369725645
0.00047276234567901156 0.20973764695716599
0.00047318672839506096 0.22649196250146647
0.00047361111111111036 0.19329639519695388
0.0004740354938271597 0.21751337249957609
0.0004744598765432091 0.1858101147120648
0.0004748842592592585 0.2228938444231375
0.00047530864197530784 0.20955004316352607
0.00047573302469135724 0.2273832060043036
0.00047615740740740664 0.2227747261961574
0.000476581790123456 0.15856612461105254
0.0004770061728395054 0.15747726200038653
0.0004774305555555548 0.18311907722545157
0.0004778549382716042 0.17471311081314203
0.0004782793209876535 0.15367773612730265
0.0004787037037037029 0.17433486076247395
0.0004791280864197523 0.25563779562504657
0.00047955246913580166 0.28703243321749367
0.00047997685185185106 0.2903238532648698
0.00048040123456790046 0.2557868605332231
0.0004808256172839498 0.18704487253797883
0.0004812499999999992 0.20776416978515522
0.0004816743827160486 0.2738038278774185
0.000482098765432098 0.25960528847948605
0.00048252314814814734 0.1763381798964664
0.00048294753086419674 0.13967857935751093
0.00048337191358024614 0.19033628198584426
0.0004837962962962955 0.25011379932113587
0.0004842206790123449 0.2715884210381155
0.0004846450617283943 0.24429218805088013
0.0004850694444444436 0.23415481607759084
0.000485493827160493 0.23202939716968798
0.0004859182098765424 0.23181341898134497
0.0004863425925925918 0.28152489964580046
0.00048676697530864116 0.25649443967153773
0.00048719135802469056 0.20350302547352217
0.00048761574074073996 0.2437131420165125
0.0004880401234567893 0.20601669607635223
0.0004884645061728388 0.14322082697523464
0.0004888888888888881 0.23560248192882083
0.0004893132716049374 0.2909794342250188
0.0004897376543209869 0.28127093537810866
0.0004901620370370362 0.24906979855963388
0.0004905864197530856 0.22551988548258178
0.000491010802469135 0.21135415003283373
0.0004914351851851844 0.21899477682636684
0.0004918595679012337 0.22719068993860295
0.0004922839506172832 0.27565283094576243
0.0004927083333333325 0.26860530496264384
0.0004931327160493819 0.2713743699606971
0.0004935570987654313 0.27261387310072605
0.0004939814814814807 0.2473571795224621
0.00049440586419753 0.21153172450176583
0.0004948302469135795 0.26297908966136774
0.0004952546296296288 0.2891710871682104
0.0004956790123456781 0.26122493375663197
0.0004961033950617276 0.27230376953346286
0.0004965277777777769 0.2955537614146656
0.0004969521604938264 0.2835921276709288
0.0004973765432098757 0.268646000538115
0.0004978009259259251 0.27099247236784973
0.0004982253086419745 0.23483441743236336
0.0004986496913580239 0.24661160864051415
0.0004990740740740732 0.29261422649734514
0.0004994984567901227 0.28605502183914255
0.000499922839506172 0.28937642296823607
0.0005003472222222214 0.25720243033858026
0.0005007716049382708 0.2451636456573084
0.0005011959876543202 0.2741161353145568
0.0005016203703703695 0.27067369296665733
0.000502044753086419 0.2625265076542069
0.0005024691358024683 0.2807311724390253
0.0005028935185185176 0.26320704167155234
0.0005033179012345671 0.2384803504097268
0.0005037422839506164 0.26492898837558804
0.0005041666666666658 0.26974881742868584
0.0005045910493827152 0.27836794748350474
0.0005050154320987646 0.2682798388050736
0.000505439814814814 0.2644211774728932
0.0005058641975308634 0.28273442341346383
0.0005062885802469127 0.29892063393160023
0.0005067129629629622 0.28239384533492784
0.0005071373456790115 0.266333701308704
0.0005075617283950609 0.2918483861328553
0.0005079861111111103 0.30682276218186116
0.0005084104938271597 0.3113968694645818
0.000508834876543209 0.3027467083006651
0.0005092592592592585 0.29228026526646605
0.0005096836419753078 0.2787437203023086
0.0005101080246913571 0.28426479813999106
0.0005105324074074066 0.2937284568222189
0.0005109567901234559 0.29918698950265415
0.0005113811728395053 0.3027662220747224
0.0005118055555555547 0.2986686685011874
0.0005122299382716041 0.28623909703790545
0.0005126543209876535 0.2804632621279206
0.0005130787037037029 0.292933337247587
0.0005135030864197522 0.2825983887401704
0.0005139274691358017 0.2710001573373299
0.000514351851851851 0.2902034379849147
0.0005147762345679004 0.3032349519537478
0.0005152006172839498 0.2966877950229663
0.0005156249999999992 0.28610087097099335
0.0005160493827160485 0.29300628419201785
0.000516473765432098 0.2959638271125124
0.0005168981481481473 0.3056472002114106
0.0005173225308641966 0.3026434508206303
0.0005177469135802461 0.2999868656394344
0.0005181712962962954 0.3074877936960062
0.0005185956790123448 0.29460132673528483
0.0005190200617283942 0.2920281089789488
0.0005194444444444436 0.3015273640649872
0.0005198688271604929 0.3016790894342467
0.0005202932098765424 0.29495678455213337
0.0005207175925925917 0.28447316855983606
0.0005211419753086412 0.2980327439935855
0.0005215663580246905 0.31086834131622415
0.0005219907407407399 0.3081576815664806
0.0005224151234567893 0.3023704356694771
0.0005228395061728387 0.302400063250385
0.000523263888888888 0.3094988324773244
0.0005236882716049375 0.3031188734060669
0.0005241126543209868 0.303853171684261
0.0005245370370370361 0.31455622922295423
0.0005249614197530856 0.3165824445111723
0.0005253858024691349 0.31099042498165186
0.0005258101851851843 0.31301533519733554
0.0005262345679012337 0.3020572150796065
0.0005266589506172831 0.30375848219064777
0.0005270833333333324 0.31150658944730153
0.0005275077160493819 0.30660214266425956
0.0005279320987654312 0.31000746152711056
0.0005283564814814806 0.31398398387715887
0.00052878086419753 0.30520355244548203
0.0005292052469135794 0.2861012106734919
0.0005296296296296288 0.2682938880623797
0.0005300540123456782 0.2778991345627365
0.0005304783950617275 0.30690245546733363
0.000530902777777777 0.31901529383359406
0.0005313271604938263 0.316024335628821
0.0005317515432098756 0.3096897524698792
0.0005321759259259251 0.29129641100009784
0.0005326003086419744 0.29309510226712343
0.0005330246913580238 0.30965401145328403
0.0005334490740740732 0.3151079175088716
0.0005338734567901226 0.3211071289839913
0.0005342978395061719 0.3221676022460855
0.0005347222222222214 0.318597143213126
0.0005351466049382707 0.31525839464370753
0.0005355709876543201 0.3093575605282239
0.0005359953703703695 0.29523652040014536
0.0005364197530864189 0.26775760766048695
0.0005368441358024682 0.26122896980849875
0.0005372685185185177 0.2904494553371021
0.000537692901234567 0.29945800697714636
0.0005381172839506164 0.2853999393332364
0.0005385416666666658 0.299613222387399
0.0005389660493827151 0.3141400197578282
0.0005393904320987646 0.3201124358798338
0.0005398148148148139 0.31560937827700963
0.0005402391975308633 0.2914156793751635
0.0005406635802469127 0.28889170427142286
0.0005410879629629621 0.3048783116979823
0.0005415123456790114 0.315505407522329
0.0005419367283950609 0.31878942645822167
0.0005423611111111102 0.31949849474400505
0.0005427854938271596 0.3163757082162194
0.000543209876543209 0.31674153017490647
0.0005436342592592584 0.30827101936891427
0.0005440586419753077 0.3048870141431764
0.0005444830246913572 0.277461024737932
0.0005449074074074065 0.256058156076917
0.000545331790123456 0.27154239855680956
0.0005457561728395053 0.29519253370881543
0.0005461805555555546 0.29989223546240695
0.0005466049382716041 0.2918490080195446
0.0005470293209876534 0.2866142313677838
0.0005474537037037028 0.2899445297763276
0.0005478780864197522 0.29928453864356286
0.0005483024691358016 0.30701542886633865
0.0005487268518518509 0.3116791726318343
0.0005491512345679004 0.301117230880524
0.0005495756172839497 0.28410561563897885
0.0005499999999999991 0.2977897150496709
0.0005504243827160485 0.29355366055551146
0.0005508487654320979 0.28601087318607715
0.0005512731481481472 0.3100073060776903
0.0005516975308641967 0.3223603462567833
0.000552121913580246 0.32321244495863166
0.0005525462962962953 0.32124695057569047
0.0005529706790123448 0.3199255129796622
0.0005533950617283941 0.3194170166594282
0.0005538194444444436 0.31331277064942237
0.0005542438271604929 0.317633836067368
0.0005546682098765423 0.31624303328808073
0.0005550925925925917 0.320873006297889
0.0005555169753086411 0.3094333633421821
0.0005559413580246904 0.28037796962644135
0.0005563657407407399 0.29382438689988427
0.0005567901234567892 0.285104162683023
0.0005572145061728386 0.26703194950087544
0.000557638888888888 0.27367358756708055
0.0005580632716049374 0.29470530166146125
0.0005584876543209867 0.30216369779750274
0.0005589120370370361 0.2934536524408442
0.0005593364197530855 0.3009628653844306
0.0005597608024691348 0.3137161431826589
0.0005601851851851843 0.31684708184768534
0.0005606095679012336 0.31729127860440237
0.000561033950617283 0.3100986674436376
0.0005614583333333324 0.3188119739165866
0.0005618827160493818 0.3135605334488372
0.0005623070987654312 0.31226012995472086
0.0005627314814814806 0.3140801867327201
0.0005631558641975299 0.32125480793844574
0.0005635802469135794 0.3236052671300918
0.0005640046296296287 0.3158486641160328
0.0005644290123456781 0.31978873091953314
0.0005648533950617275 0.3257186085733144
0.0005652777777777769 0.3234324594638584
0.0005657021604938262 0.3202776574925977
0.0005661265432098756 0.32347814405507264
0.000566550925925925 0.3236945007309696
0.0005669753086419743 0.30805748578445263
0.0005673996913580238 0.301539015915882
0.0005678240740740731 0.3221567314253156
0.0005682484567901225 0.3267349463422401
0.0005686728395061719 0.32440795331239486
0.0005690972222222213 0.3185604271469903
0.0005695216049382706 0.3199849241326287
0.0005699459876543201 0.31511787166686994
0.0005703703703703694 0.30732420375055736
0.0005707947530864189 0.31190923156701406
0.0005712191358024682 0.3085114901920236
0.0005716435185185176 0.313230076652917
0.000572067901234567 0.320396127855236
0.0005724922839506163 0.3180966465495707
0.0005729166666666657 0.31652469625642654
0.0005733410493827151 0.32475791155779943
0.0005737654320987645 0.324582765739113
0.0005741898148148138 0.3148746319283879
0.0005746141975308633 0.3023252239308381
0.0005750385802469126 0.2787990342825456
0.000575462962962962 0.2882280555368495
0.0005758873456790114 0.3112668158866911
0.0005763117283950608 0.31855942383042885
0.0005767361111111101 0.31017407133691305
0.0005771604938271596 0.29305441767941715
0.0005775848765432089 0.28233874921147434
0.0005780092592592583 0.2856223635364058
0.0005784336419753077 0.2973218528796823
0.000578858024691357 0.3126996083421804
0.0005792824074074065 0.3119255792133837
0.0005797067901234558 0.3222938185675764
0.0005801311728395052 0.3199405563154154
0.0005805555555555546 0.32108210407991344
0.000580979938271604 0.3184285167965003
0.0005814043209876533 0.310382983313834
0.0005818287037037028 0.31690216227953355
0.0005822530864197521 0.31933336302153187
0.0005826774691358015 0.31997673128577303
0.0005831018518518509 0.3107325932154468
0.0005835262345679003 0.30427548946573335
0.0005839506172839496 0.324877112832934
0.0005843749999999991 0.3274687550606066
0.0005847993827160484 0.323096950537121
0.0005852237654320978 0.3217692530707299
0.0005856481481481472 0.3186768088076502
0.0005860725308641966 0.3060164995259258
0.000586496913580246 0.2966483940337933
0.0005869212962962953 0.26445152758073104
0.0005873456790123447 0.2659100850574364
0.0005877700617283941 0.30414395930565374
0.0005881944444444435 0.31813361623345054
0.0005886188271604928 0.322762923584113
0.0005890432098765423 0.31820932582633665
0.0005894675925925916 0.3026627057522878
0.000589891975308641 0.31014767773334534
0.0005903163580246904 0.32745709798604694
0.0005907407407407398 0.33188563211502287
0.0005911651234567891 0.33061620215461945
0.0005915895061728386 0.3311879571933614
0.0005920138888888879 0.3250732647836654
0.0005924382716049373 0.3179393689899864
0.0005928626543209867 0.3233824879345596
0.000593287037037036 0.3230395726622386
0.0005937114197530854 0.3202230219182407
0.0005941358024691348 0.31861851437978034
0.0005945601851851842 0.3245520490087406
0.0005949845679012336 0.32608772890964677
0.000595408950617283 0.30914132856155874
0.0005958333333333323 0.3081812276518823
0.0005962577160493818 0.312284961521883
0.0005966820987654311 0.31405466146063393
0.0005971064814814805 0.31235946433398104
0.0005975308641975299 0.3033749734229647
0.0005979552469135793 0.3223440469974981
0.0005983796296296286 0.3291065139592499
0.0005988040123456781 0.3210283558180128
0.0005992283950617274 0.3162043649635779
0.0005996527777777768 0.3242944246867194
0.0006000771604938262 0.3224182643213635
0.0006005015432098755 0.32179948365629174
0.0006009259259259249 0.32151061562927225
0.0006013503086419743 0.3105823106386691
0.0006017746913580237 0.3007842975772343
0.000602199074074073 0.31703295369042706
0.0006026234567901225 0.3233049879671059
0.0006030478395061718 0.3219911661215505
0.0006034722222222213 0.3164875283233877
0.0006038966049382706 0.32095557565333926
0.00060432098765432 0.331571145066742
0.0006047453703703694 0.33252187548905054
0.0006051697530864188 0.3304484550138725
0.0006055941358024681 0.33349047198686343
0.0006060185185185176 0.33105608388644553
0.0006064429012345669 0.3316747884207399
0.0006068672839506163 0.32199020609331525
0.0006072916666666657 0.32366094586942634
0.000607716049382715 0.3281149565648948
0.0006081404320987644 0.3296513632387172
0.0006085648148148138 0.32518667862473066
0.0006089891975308632 0.3293392719769175
0.0006094135802469125 0.3303691421621213
0.000609837962962962 0.3294568935135365
0.0006102623456790113 0.33712891154928365
0.0006106867283950607 0.33603662232637155
0.0006111111111111101 0.3351882838165178
0.0006115354938271595 0.33286905411962037
0.0006119598765432089 0.32910432410812107
0.0006123842592592583 0.32375255418522597
0.0006128086419753076 0.3307466353160317
0.0006132330246913571 0.3360681023079028
0.0006136574074074064 0.3354219222909093
0.0006140817901234557 0.33215313440555416
0.0006145061728395052 0.3283879234586924
0.0006149305555555545 0.3284900616549413
0.0006153549382716039 0.3329625244818376
0.0006157793209876533 0.3320483896983068
0.0006162037037037027 0.3294680446306498
0.000616628086419752 0.3247388391078313
0.0006170524691358015 0.32388644480088224
0.0006174768518518508 0.32598036441950456
0.0006179012345679002 0.33129006898145535
0.0006183256172839496 0.33342266905237833
0.000618749999999999 0.3332947629718054
0.0006191743827160484 0.33184717678976605
0.0006195987654320978 0.3361791321903979
0.0006200231481481471 0.33837597986182094
0.0006204475308641966 0.3361537406285008
0.0006208719135802459 0.3322351775049811
0.0006212962962962952 0.32820596050378675
